0.04917714216566637,0.049580951869611846,0.04929703169007287,0.041998507696569695,0.047996860391469325,0.04861634896927158,0.04786831621281178,0.041013941817169906,0.03265804424315907,0.04469222299419169,0.04877520738092879,0.0486341846677674,
0.0,0.0,0.0,0.1578119559980607,0.05186257468077419,0.020707104880112286,0.010888279578378403,0.008250449696439201,0.006925063380559894,0.006107895663220378,0.005991777527775291,0.007852437088106328,
0.10877101278485317,0.11779535828735896,0.11334411402644473,0.07629898074925089,0.05154555033630785,0.04179588023839596,0.0711650256500512,0.07750367273515052,0.07514451074736656,0.16448800290748333,0.33774547592197457,0.4169051584621967,
0.0,0.0,0.0,0.1353427226618022,0.002283604079789228,0.002308452002972674,0.004213258550682881,0.004604601209804222,0.004250649047839896,0.004586417477146086,0.004497785553206414,0.004269691574198837,
0.0,0.0,0.0,0.0314864564910733,0.008141659342018902,0.008095310477067708,0.016329686533743677,0.016531179577357176,0.016402543794861207,0.016861640563892454,0.016733694370375352,0.016296348246422142,
0.012733447452996595,0.02643093499827864,0.02687903995545068,0.02057750309726085,0.04145289798934443,0.05361795891113858,0.09301963069306686,0.10660301887596164,0.11733224369223089,0.07494003652693096,0.02595754232956335,0.017086516509680485,
0.013827758194628842,0.024055748828403566,0.025258373865709338,0.01697941187647503,0.029892453410349924,0.031406286908962286,0.026842490511824597,0.02723774560206341,0.027938388980905598,0.024779249365163323,0.017672663158368424,0.014506257157723664,
0.015884196390021595,0.016920343059922478,0.016724594821760114,0.01925793295844401,0.02783888916014602,0.029358449561191817,0.057899418033966275,0.05883734260617738,0.059754133624643976,0.07836705945883572,0.08489173661868842,0.08497953860391587,
0.003838118169246898,0.00731954109957937,0.010749968432204136,0.011415397681529587,0.027436634744164915,0.03411634054632446,0.05896507980555697,0.06198980765266504,0.06536663509953165,0.05421870810448604,0.04085121585178012,0.034507194645239214,
