0.26225375821612684,0.3067870834325198,0.15157607184807054,0.08506673638275508,0.008468336868040716,0.039863308115869245,0.07481008101931863,0.07806549823824271,0.012718904527718067,0.023037362872392997,0.02469709371196238,0.056303936669397814,0.001766591115813121,0.014010584345056643,0.054439517923682956,0.05707691982665075,0.017843528911974715,0.03432529310441623,0.03443004414732087,0.07636278613857073,0.0357431061518767,0.013502086659368473,0.03058225108226864,0.0,0.026597851011711526,0.0,0.0,0.0,0.0,0.020033981933863743,0.0,0.016786280193617387,0.0,0.0,0.008073103003770399,0.0,0.03029932161780735,0.0,0.0,0.0,0.0,0.03214646086530948,0.047245923837685666,0.025608613074300735,0.03187938781531585,0.042078362555312054,0.16333157844583468,0.1112595180220417,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23814531208479117,0.5,0.5,0.4592955711837554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.08337451252453337,0.10972325039844599,0.10695891149861159,0.11815533909726095,0.05926935069164241,0.09806958193536941,0.13479106019427656,0.057755511753065036,0.15542232603953465,0.2240143183384724,0.1634061852066937,0.0722137166514738,0.19071607514932243,0.19968207880841593,0.01883886052215189,0.29699655773882316,0.07215456237893747,0.0,0.21843696025906567,0.2090723954589837,0.0,0.16861492975899317,0.07701625294765257,0.3413748634358793,0.21886984885443006,0.023423949490780416,0.0,0.0,0.0,0.025169813249814155,0.0,0.050399231011377665,0.18264438412490236,0.14486760402459709,0.0,0.07269204081871194,0.03422736395926762,0.0020219944426642655,0.0,0.0,0.0,0.05081965139847,0.0,0.10182003262055161,0.17160138771263078,0.11202525339806613,0.18226177675642674,0.303297713331137,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.002111076639274234,9.735861089912312E-4,0.022643919595916717,0.020919275807697257,0.006158948907946993,0.021129993263127034,0.01262891965175772,0.0653552871597336,0.04057742877428172,0.0,0.02832457692129786,0.018714339362404075,0.020839674965063892,0.009205220701531402,0.036237087850073735,0.024421386517694543,0.0,0.01824123212279183,0.061770408973762514,0.009387017872681369,0.020469225247806477,0.0,0.0,0.0,0.0,0.01841667305881778,0.0,0.0,0.0,0.0,0.0,0.0,0.0027987921480523426,0.0,0.0,0.0,0.0,2.076135203843421E-4,0.017028097988536217,0.020760090539631904,0.0,0.0,0.011021660176492531,0.020964852049324634,
0.0,0.0,0.026284939473827817,0.0,0.13998818957928005,0.18787904459002291,0.22775031020333758,0.26867813300366317,0.44538287243579333,0.42770757908035417,0.21117835566439336,0.37385147032298427,0.38081816356821285,0.21850492375348107,0.3516343167624587,0.3494503437793748,0.6222227095316288,0.5665884975147915,0.48444688448314643,0.24087216624970154,0.6534149909900435,0.31736271111943637,0.572042498369111,0.2551982492816425,0.4395260339316387,0.0,0.0,0.0,0.2483750178317763,0.08768738169831813,0.008464920358786543,0.08531382747812266,0.0,0.0,0.20063471650921016,0.0,0.15025009346278395,0.0,0.0,0.0,0.0,0.12881414741115194,0.15926838054656756,0.4536142931971199,0.3840602967385536,0.09041501557560494,0.11799152665106405,0.1931748449957702,
0.034472605293130676,0.013217721782630365,0.11802461866178637,0.05609222258148372,0.1153662913903295,0.23215926225674632,0.06374087519633864,0.09311693760167516,0.14571900218462375,0.08940012996070923,0.15068269826357827,0.1238821023452985,0.08394419019425214,0.09411729315891648,0.1372644056257526,0.05767068061439673,0.10250961510729972,0.11379593217549022,0.13216312374900063,0.2076189548488081,0.15080119254253432,0.040604096719292215,0.03306864313532287,0.1115890511547235,0.12309079119507693,0.0,0.0,0.0,0.13381524913868148,0.04399475114300877,0.0,0.2472430237656269,0.04378114080949658,0.07456846735135514,0.09365980351790881,0.05013436665317883,0.13270522895582815,0.0,0.0,0.0,0.0,0.1501744894083039,0.25351294947950365,0.1777223289405292,0.2135712689167697,0.05822788505799181,0.04326494329852082,0.06674127439385202,
0.014640958627689993,0.007093300783846179,0.002083291677014598,0.03188143593328485,0.07190012975538762,0.14288514144839715,0.11402387839879635,0.10633753701239179,0.0778106387009565,0.12305410790343263,0.07511188143363778,0.12798877041279866,0.1258717542607366,0.1220114597191504,0.12180404626904195,0.10625619181898127,0.15669501619554893,0.2007295845201238,0.0922939133905949,0.12287460123759963,0.11495813766301488,0.17423970162953317,0.06303746965241075,0.03917120694983467,0.10783139454482793,0.0,0.0,0.0,0.0,0.0024217126611354445,0.0,0.06195389902968351,0.0,0.1091886501332553,6.840153741478616E-4,0.03239723098258196,0.023447878696728708,0.0,0.0,0.0,0.0,0.04579272283355351,0.06377532024374588,0.07962410847046542,0.11424649719269198,0.06256424164271834,0.1861779655371052,0.15335195168420412,
0.1533638823659909,0.27843008319134577,0.16331293215571652,0.057167069265609216,0.0570627326621711,0.05720362129190315,0.10095727449153724,0.03052507622138334,0.00971209412855778,0.019095601723047473,0.04053067310682135,0.03732053054086748,0.05960885707081598,0.047614666240483494,0.07145956732681125,0.0241104317603833,0.06755742193712955,0.013289096131702038,0.04693348565177047,0.029946270358653493,0.026333067014954636,0.019106029796413182,0.033408849672799334,0.00584006920272806,0.01856502296944207,0.0,0.0,0.0,0.004913411753793895,0.016870535992673297,0.0,0.02661511097610969,0.0,0.0,0.0037082958753877904,0.0,0.0,0.0,0.0,0.0,0.0,0.010761333191563693,0.11121445155633225,0.0,0.021118883243794073,0.037243756455943355,0.2570162052367344,0.13453301134598306,
