0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.014865538546747672,0.013099462704139633,0.012647818356389801,0.025509704323373142,0.01984762946646211,0.019432100927978663,0.0427840904999354,0.05009036481867267,0.05386503082916314,0.04244501508003149,0.037822312455100184,0.03605260659354923,
0.014177874465464646,0.01233036978696865,0.01179905158929089,0.022227368245392,0.013231929023040509,0.010436180830987005,0.011604175398792597,0.011319712707391317,0.011960672236668924,0.014773470662752638,0.020609290986980888,0.02254320842226311,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.006358818247974932,0.00392832401550336,0.005279762451303427,0.01357703462843461,0.011966823182735363,0.011254977789991131,0.023995612372463535,0.023927378887367012,0.025618781894584865,0.03320862395479542,0.0480656144108757,0.05477828549838399,
